symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,prem
SPY,,718,670,687.55,PUT,9,276,0,0,0.0
SPY,,718,675,687.55,CALL,1,1724,0,0,0.0
SPY,,718,675,687.55,PUT,5,153,0,0,0.0
SPY,,718,680,687.55,CALL,0,888,0,0,0.0
SPY,,718,680,687.55,PUT,4,948,0,0,0.0
SPY,,718,685,687.55,CALL,3,1182,0,0,0.0
SPY,,718,685,687.55,PUT,0,878,0,0,0.0
SPY,,718,690,687.55,CALL,10,950,0,0,0.0
SPY,,718,690,687.55,PUT,22,4876,0,0,0.0
SPY,,718,695,687.55,CALL,0,205,0,0,0.0
SPY,,718,695,687.55,PUT,12,1136,0,0,0.0
SPY,,718,700,687.55,CALL,993,6253,0,0,0.0
SPY,,718,700,687.55,PUT,0,2260,0,0,0.0
SPY,,718,705,687.55,CALL,0,382,0,0,0.0
SPY,,718,705,687.55,PUT,0,525,0,0,0.0
SPY,,718,710,687.55,CALL,1,329,0,0,0.0
SPY,,718,710,687.55,PUT,0,370,0,0,0.0
SPY,,718,715,687.55,CALL,0,949,0,0,0.0
SPY,,718,715,687.55,PUT,0,109,0,0,0.0
SPY,,718,720,687.55,CALL,0,478,0,0,0.0
SPY,,718,720,687.55,PUT,0,1831,0,0,0.0
SPY,,718,725,687.55,CALL,0,292,0,0,0.0
SPY,,718,725,687.55,PUT,0,161,0,0,0.0
SPY,,718,730,687.55,CALL,1,1278,0,0,0.0
SPY,,718,730,687.55,PUT,0,97,0,0,0.0
SPY,,718,735,687.55,CALL,0,699,0,0,0.0
SPY,,718,735,687.55,PUT,0,60,0,0,0.0
SPY,,718,740,687.55,CALL,0,989,0,0,0.0
SPY,,718,740,687.55,PUT,0,123,0,0,0.0
SPY,,718,745,687.55,CALL,0,292,0,0,0.0
SPY,,718,745,687.55,PUT,0,111,0,0,0.0
SPY,,718,750,687.55,CALL,6,2002,0,0,0.0
SPY,,718,750,687.55,PUT,0,387,0,0,0.0
SPY,,718,755,687.55,CALL,0,556,0,0,0.0
SPY,,718,755,687.55,PUT,0,80,0,0,0.0
SPY,,718,760,687.55,CALL,0,648,0,0,0.0
SPY,,718,760,687.55,PUT,0,133,0,0,0.0
SPY,,718,765,687.55,CALL,0,598,0,0,0.0
SPY,,718,765,687.55,PUT,0,14,0,0,0.0
SPY,,718,770,687.55,CALL,0,457,0,0,0.0
SPY,,718,770,687.55,PUT,0,27,0,0,0.0
SPY,,718,775,687.55,CALL,6,1199,0,0,0.0
SPY,,718,775,687.55,PUT,0,44,0,0,0.0
SPY,,718,780,687.55,CALL,2,901,0,0,0.0
SPY,,718,780,687.55,PUT,0,23,0,0,0.0
SPY,,718,785,687.55,CALL,0,542,0,0,0.0
SPY,,718,785,687.55,PUT,0,1,0,0,0.0
SPY,,718,790,687.55,CALL,30,999,0,0,0.0
SPY,,718,790,687.55,PUT,0,0,0,0,0.0
SPY,,718,795,687.55,CALL,0,1669,0,0,0.0
SPY,,718,795,687.55,PUT,0,2,0,0,0.0
SPY,,718,800,687.55,CALL,1,4999,0,0,0.0
SPY,,718,800,687.55,PUT,0,34,0,0,0.0
SPY,,718,805,687.55,CALL,1,1021,0,0,0.0
SPY,,718,805,687.55,PUT,0,0,0,0,0.0
SPY,,718,810,687.55,CALL,0,580,0,0,0.0
SPY,,718,810,687.55,PUT,0,0,0,0,0.0
SPY,,718,815,687.55,CALL,0,595,0,0,0.0
SPY,,718,815,687.55,PUT,0,0,0,0,0.0
SPY,,718,820,687.55,CALL,0,561,0,0,0.0
SPY,,718,820,687.55,PUT,0,0,0,0,0.0
SPY,,718,825,687.55,CALL,0,422,0,0,0.0
SPY,,718,825,687.55,PUT,0,0,0,0,0.0
SPY,,718,830,687.55,CALL,0,1646,0,0,0.0
SPY,,718,830,687.55,PUT,0,0,0,0,0.0
SPY,,718,835,687.55,CALL,0,490,0,0,0.0
SPY,,718,835,687.55,PUT,0,0,0,0,0.0
SPY,,718,840,687.55,CALL,0,326,0,0,0.0
SPY,,718,840,687.55,PUT,0,0,0,0,0.0
SPY,,718,845,687.55,CALL,0,282,0,0,0.0
SPY,,718,845,687.55,PUT,0,0,0,0,0.0
SPY,,718,850,687.55,CALL,0,1921,0,0,0.0
SPY,,718,850,687.55,PUT,0,1,0,0,0.0
SPY,,718,855,687.55,CALL,0,171,0,0,0.0
SPY,,718,855,687.55,PUT,0,0,0,0,0.0
SPY,,718,860,687.55,CALL,7,178,0,0,0.0
SPY,,718,860,687.55,PUT,0,0,0,0,0.0
SPY,,718,865,687.55,CALL,1,86,0,0,0.0
SPY,,718,865,687.55,PUT,0,0,0,0,0.0
SPY,,718,870,687.55,CALL,0,758,0,0,0.0
SPY,,718,870,687.55,PUT,0,0,0,0,0.0
SPY,,718,875,687.55,CALL,30,1336,0,0,0.0
SPY,,718,875,687.55,PUT,0,0,0,0,0.0
SPY,,718,880,687.55,CALL,0,516,0,0,0.0
SPY,,718,880,687.55,PUT,0,0,0,0,0.0
SPY,,718,885,687.55,CALL,0,68,0,0,0.0
SPY,,718,885,687.55,PUT,0,0,0,0,0.0
SPY,,718,890,687.55,CALL,0,347,0,0,0.0
SPY,,718,890,687.55,PUT,0,0,0,0,0.0
SPY,,718,895,687.55,CALL,0,476,0,0,0.0
SPY,,718,895,687.55,PUT,0,0,0,0,0.0
SPY,,718,900,687.55,CALL,4,8000,0,0,0.0
SPY,,718,900,687.55,PUT,0,3,0,0,0.0
SPY,,718,905,687.55,CALL,0,291,0,0,0.0
SPY,,718,905,687.55,PUT,0,0,0,0,0.0
SPY,,718,910,687.55,CALL,0,496,0,0,0.0
SPY,,718,910,687.55,PUT,0,0,0,0,0.0
SPY,,718,915,687.55,CALL,0,2413,0,0,0.0
SPY,,718,915,687.55,PUT,32,31,0,0,0.0
SPY,,718,920,687.55,CALL,1,92,0,0,0.0
SPY,,718,920,687.55,PUT,0,0,0,0,0.0
SPY,,718,925,687.55,CALL,0,359,0,0,0.0
SPY,,718,925,687.55,PUT,0,0,0,0,0.0
SPY,,718,930,687.55,CALL,1,40,0,0,0.0
SPY,,718,930,687.55,PUT,0,0,0,0,0.0
SPY,,718,935,687.55,CALL,0,604,0,0,0.0
SPY,,718,935,687.55,PUT,0,0,0,0,0.0
SPY,,718,940,687.55,CALL,0,98,0,0,0.0
SPY,,718,940,687.55,PUT,0,0,0,0,0.0
SPY,,718,945,687.55,CALL,0,14,0,0,0.0
SPY,,718,945,687.55,PUT,0,0,0,0,0.0
SPY,,718,950,687.55,CALL,0,550,0,0,0.0
SPY,,718,950,687.55,PUT,0,0,0,0,0.0
SPY,,718,955,687.55,CALL,0,678,0,0,0.0
SPY,,718,955,687.55,PUT,0,0,0,0,0.0
SPY,,718,960,687.55,CALL,5,19,0,0,0.0
SPY,,718,960,687.55,PUT,0,0,0,0,0.0
SPY,,718,965,687.55,CALL,0,10,0,0,0.0
SPY,,718,965,687.55,PUT,0,0,0,0,0.0
SPY,,718,970,687.55,CALL,0,942,0,0,0.0
SPY,,718,970,687.55,PUT,0,0,0,0,0.0
SPY,,718,975,687.55,CALL,3,15,0,0,0.0
SPY,,718,975,687.55,PUT,0,0,0,0,0.0
SPY,,718,980,687.55,CALL,0,178,0,0,0.0
SPY,,718,980,687.55,PUT,0,0,0,0,0.0
SPY,,718,985,687.55,CALL,0,36,0,0,0.0
SPY,,718,985,687.55,PUT,0,0,0,0,0.0
SPY,,718,990,687.55,CALL,0,134,0,0,0.0
SPY,,718,990,687.55,PUT,0,0,0,0,0.0
SPY,,718,995,687.55,CALL,0,116,0,0,0.0
SPY,,718,995,687.55,PUT,0,0,0,0,0.0
SPY,,718,1000,687.55,CALL,12,6667,0,0,0.0
SPY,,718,1000,687.55,PUT,0,0,0,0,0.0
SPY,,718,1005,687.55,CALL,0,1583,0,0,0.0
SPY,,718,1005,687.55,PUT,0,0,0,0,0.0
SPY,,718,1010,687.55,CALL,0,17,0,0,0.0
SPY,,718,1010,687.55,PUT,0,0,0,0,0.0
SPY,,718,1015,687.55,CALL,0,0,0,0,0.0
SPY,,718,1015,687.55,PUT,0,0,0,0,0.0
SPY,,718,1020,687.55,CALL,0,21,0,0,0.0
SPY,,718,1020,687.55,PUT,0,0,0,0,0.0
SPY,,718,1025,687.55,CALL,0,13,0,0,0.0
SPY,,718,1025,687.55,PUT,0,0,0,0,0.0
SPY,,718,1030,687.55,CALL,0,108,0,0,0.0
SPY,,718,1030,687.55,PUT,0,0,0,0,0.0
SPY,,718,1040,687.55,CALL,0,1,0,0,0.0
SPY,,718,1040,687.55,PUT,0,0,0,0,0.0
SPY,,718,1050,687.55,CALL,0,30,0,0,0.0
SPY,,718,1050,687.55,PUT,0,0,0,0,0.0
SPY,,718,1060,687.55,CALL,0,0,0,0,0.0
SPY,,718,1060,687.55,PUT,0,0,0,0,0.0
SPY,,718,1070,687.55,CALL,0,10,0,0,0.0
SPY,,718,1070,687.55,PUT,0,0,0,0,0.0
SPY,,718,1080,687.55,CALL,2,101,0,0,0.0
SPY,,718,1080,687.55,PUT,0,0,0,0,0.0
SPY,,718,1090,687.55,CALL,0,1,0,0,0.0
SPY,,718,1090,687.55,PUT,0,0,0,0,0.0
SPY,,718,1100,687.55,CALL,0,161,0,0,0.0
SPY,,718,1100,687.55,PUT,0,0,0,0,0.0
SPY,,718,1110,687.55,CALL,5,61,0,0,0.0
SPY,,718,1110,687.55,PUT,0,0,0,0,0.0
SPY,,718,1120,687.55,CALL,0,70,0,0,0.0
SPY,,718,1120,687.55,PUT,0,0,0,0,0.0
SPY,,718,1130,687.55,CALL,0,13,0,0,0.0
SPY,,718,1130,687.55,PUT,0,0,0,0,0.0
SPY,,718,1140,687.55,CALL,0,1,0,0,0.0
SPY,,718,1140,687.55,PUT,0,0,0,0,0.0
SPY,,718,1150,687.55,CALL,0,4,0,0,0.0
SPY,,718,1150,687.55,PUT,0,0,0,0,0.0
SPY,,718,1160,687.55,CALL,0,0,0,0,0.0
SPY,,718,1160,687.55,PUT,0,0,0,0,0.0
SPY,,718,1170,687.55,CALL,0,0,0,0,0.0
SPY,,718,1170,687.55,PUT,0,0,0,0,0.0
SPY,,718,1180,687.55,CALL,0,4,0,0,0.0
SPY,,718,1180,687.55,PUT,0,0,0,0,0.0
SPY,,718,1190,687.55,CALL,0,14,0,0,0.0
SPY,,718,1190,687.55,PUT,0,0,0,0,0.0
SPY,,718,1200,687.55,CALL,0,14,0,0,0.0
SPY,,718,1200,687.55,PUT,0,0,0,0,0.0
SPY,,718,1210,687.55,CALL,0,1,0,0,0.0
SPY,,718,1210,687.55,PUT,0,0,0,0,0.0
SPY,,718,1220,687.55,CALL,0,5,0,0,0.0
SPY,,718,1220,687.55,PUT,0,0,0,0,0.0
SPY,,718,1230,687.55,CALL,0,2,0,0,0.0
SPY,,718,1230,687.55,PUT,0,0,0,0,0.0
SPY,,718,1240,687.55,CALL,0,2,0,0,0.0
SPY,,718,1240,687.55,PUT,0,0,0,0,0.0
SPY,,718,1250,687.55,CALL,0,4,0,0,0.0
SPY,,718,1250,687.55,PUT,0,0,0,0,0.0
SPY,,718,1260,687.55,CALL,0,355,0,0,0.0
SPY,,718,1260,687.55,PUT,0,0,0,0,0.0
SPY,,718,1270,687.55,CALL,0,6,0,0,0.0
SPY,,718,1270,687.55,PUT,0,0,0,0,0.0
SPY,,718,1280,687.55,CALL,0,6,0,0,0.0
SPY,,718,1280,687.55,PUT,0,0,0,0,0.0
SPY,,718,1290,687.55,CALL,0,835,0,0,0.0
SPY,,718,1290,687.55,PUT,0,0,0,0,0.0
SPY,,718,1300,687.55,CALL,1,57,0,0,0.0
SPY,,718,1300,687.55,PUT,0,0,0,0,0.0
SPY,,718,1310,687.55,CALL,0,196,0,0,0.0
SPY,,718,1310,687.55,PUT,0,0,0,0,0.0
SPY,,718,1320,687.55,CALL,0,27,0,0,0.0
SPY,,718,1320,687.55,PUT,0,0,0,0,0.0
SPY,,718,1330,687.55,CALL,0,39,0,0,0.0
SPY,,718,1330,687.55,PUT,0,0,0,0,0.0
SPY,,718,1340,687.55,CALL,3,638,0,0,0.0
SPY,,718,1340,687.55,PUT,0,0,0,0,0.0
SPY,,753,50,687.55,CALL,0,0,0,0,0.0
SPY,,753,50,687.55,PUT,0,1087,0,0,0.0
SPY,,753,55,687.55,CALL,0,0,0,0,0.0
SPY,,753,55,687.55,PUT,0,5,0,0,0.0
SPY,,753,60,687.55,CALL,0,0,0,0,0.0
SPY,,753,60,687.55,PUT,0,9,0,0,0.0
SPY,,753,65,687.55,CALL,0,0,0,0,0.0
SPY,,753,65,687.55,PUT,1,8,0,0,0.0
SPY,,753,70,687.55,CALL,0,0,0,0,0.0
SPY,,753,70,687.55,PUT,0,3,0,0,0.0
SPY,,753,75,687.55,CALL,0,0,0,0,0.0
SPY,,753,75,687.55,PUT,0,2,0,0,0.0
SPY,,753,80,687.55,CALL,0,0,0,0,0.0
SPY,,753,80,687.55,PUT,0,10,0,0,0.0
SPY,,753,85,687.55,CALL,0,0,0,0,0.0
SPY,,753,85,687.55,PUT,0,3,0,0,0.0
SPY,,753,90,687.55,CALL,0,0,0,0,0.0
SPY,,753,90,687.55,PUT,0,3,0,0,0.0
SPY,,753,95,687.55,CALL,0,0,0,0,0.0
SPY,,753,95,687.55,PUT,0,1,0,0,0.0
SPY,,753,100,687.55,CALL,0,10,0,0,0.0
SPY,,753,100,687.55,PUT,0,5778,0,0,0.0
SPY,,753,105,687.55,CALL,0,0,0,0,0.0
SPY,,753,105,687.55,PUT,0,6,0,0,0.0
SPY,,753,110,687.55,CALL,0,0,0,0,0.0
SPY,,753,110,687.55,PUT,0,2,0,0,0.0
SPY,,753,115,687.55,CALL,0,0,0,0,0.0
SPY,,753,115,687.55,PUT,0,0,0,0,0.0
SPY,,753,120,687.55,CALL,0,1,0,0,0.0
SPY,,753,120,687.55,PUT,0,0,0,0,0.0
SPY,,753,125,687.55,CALL,0,0,0,0,0.0
SPY,,753,125,687.55,PUT,0,0,0,0,0.0
SPY,,753,130,687.55,CALL,0,0,0,0,0.0
SPY,,753,130,687.55,PUT,0,9,0,0,0.0
SPY,,753,135,687.55,CALL,0,0,0,0,0.0
SPY,,753,135,687.55,PUT,0,10,0,0,0.0
SPY,,753,140,687.55,CALL,0,0,0,0,0.0
SPY,,753,140,687.55,PUT,0,1,0,0,0.0
SPY,,753,145,687.55,CALL,0,0,0,0,0.0
SPY,,753,145,687.55,PUT,0,2,0,0,0.0
SPY,,753,150,687.55,CALL,0,2,0,0,0.0
SPY,,753,150,687.55,PUT,0,41,0,0,0.0
SPY,,753,155,687.55,CALL,0,0,0,0,0.0
SPY,,753,155,687.55,PUT,0,12,0,0,0.0
SPY,,753,160,687.55,CALL,0,0,0,0,0.0
SPY,,753,160,687.55,PUT,0,11,0,0,0.0
SPY,,753,165,687.55,CALL,0,0,0,0,0.0
SPY,,753,165,687.55,PUT,0,11,0,0,0.0
SPY,,753,170,687.55,CALL,0,0,0,0,0.0
SPY,,753,170,687.55,PUT,0,0,0,0,0.0
SPY,,753,175,687.55,CALL,0,0,0,0,0.0
SPY,,753,175,687.55,PUT,0,2,0,0,0.0
SPY,,753,180,687.55,CALL,0,0,0,0,0.0
SPY,,753,180,687.55,PUT,0,5,0,0,0.0
SPY,,753,185,687.55,CALL,0,0,0,0,0.0
SPY,,753,185,687.55,PUT,0,0,0,0,0.0
SPY,,753,190,687.55,CALL,0,0,0,0,0.0
SPY,,753,190,687.55,PUT,0,5,0,0,0.0
SPY,,753,195,687.55,CALL,0,1,0,0,0.0
SPY,,753,195,687.55,PUT,0,0,0,0,0.0
SPY,,753,200,687.55,CALL,0,118,0,0,0.0
SPY,,753,200,687.55,PUT,0,1189,0,0,0.0
SPY,,753,205,687.55,CALL,0,0,0,0,0.0
SPY,,753,205,687.55,PUT,0,26,0,0,0.0
SPY,,753,210,687.55,CALL,0,0,0,0,0.0
SPY,,753,210,687.55,PUT,0,12,0,0,0.0
SPY,,753,215,687.55,CALL,0,0,0,0,0.0
SPY,,753,215,687.55,PUT,0,11,0,0,0.0
SPY,,753,220,687.55,CALL,0,3,0,0,0.0
SPY,,753,220,687.55,PUT,0,210,0,0,0.0
SPY,,753,225,687.55,CALL,0,0,0,0,0.0
SPY,,753,225,687.55,PUT,0,26,0,0,0.0
SPY,,753,230,687.55,CALL,0,0,0,0,0.0
SPY,,753,230,687.55,PUT,0,55,0,0,0.0
SPY,,753,235,687.55,CALL,0,0,0,0,0.0
SPY,,753,235,687.55,PUT,0,819,0,0,0.0
SPY,,753,240,687.55,CALL,0,9,0,0,0.0
SPY,,753,240,687.55,PUT,0,62,0,0,0.0
SPY,,753,245,687.55,CALL,0,1,0,0,0.0
SPY,,753,245,687.55,PUT,0,32,0,0,0.0
SPY,,753,250,687.55,CALL,0,6,0,0,0.0
SPY,,753,250,687.55,PUT,0,670,0,0,0.0
SPY,,753,255,687.55,CALL,0,1,0,0,0.0
SPY,,753,255,687.55,PUT,0,3,0,0,0.0
SPY,,753,260,687.55,CALL,0,2,0,0,0.0
SPY,,753,260,687.55,PUT,0,30,0,0,0.0
SPY,,753,265,687.55,CALL,0,0,0,0,0.0
SPY,,753,265,687.55,PUT,0,170,0,0,0.0
SPY,,753,270,687.55,CALL,0,0,0,0,0.0
SPY,,753,270,687.55,PUT,0,123,0,0,0.0
SPY,,753,275,687.55,CALL,0,0,0,0,0.0
SPY,,753,275,687.55,PUT,0,533,0,0,0.0
SPY,,753,280,687.55,CALL,0,1,0,0,0.0
SPY,,753,280,687.55,PUT,0,18,0,0,0.0
SPY,,753,285,687.55,CALL,0,0,0,0,0.0
SPY,,753,285,687.55,PUT,0,12,0,0,0.0
SPY,,753,290,687.55,CALL,0,0,0,0,0.0
SPY,,753,290,687.55,PUT,0,181,0,0,0.0
SPY,,753,295,687.55,CALL,0,5,0,0,0.0
SPY,,753,295,687.55,PUT,0,6,0,0,0.0
SPY,,753,300,687.55,CALL,0,24,0,0,0.0
SPY,,753,300,687.55,PUT,0,43,0,0,0.0
SPY,,753,305,687.55,CALL,0,0,0,0,0.0
SPY,,753,305,687.55,PUT,0,31,0,0,0.0
SPY,,753,310,687.55,CALL,0,0,0,0,0.0
SPY,,753,310,687.55,PUT,1,19,0,0,0.0
SPY,,753,315,687.55,CALL,0,0,0,0,0.0
SPY,,753,315,687.55,PUT,0,6,0,0,0.0
SPY,,753,320,687.55,CALL,0,2,0,0,0.0
SPY,,753,320,687.55,PUT,0,275,0,0,0.0
SPY,,753,325,687.55,CALL,0,0,0,0,0.0
SPY,,753,325,687.55,PUT,0,28,0,0,0.0
SPY,,753,330,687.55,CALL,0,1,0,0,0.0
SPY,,753,330,687.55,PUT,0,48,0,0,0.0
SPY,,753,335,687.55,CALL,0,6,0,0,0.0
SPY,,753,335,687.55,PUT,0,6,0,0,0.0
SPY,,753,340,687.55,CALL,0,11,0,0,0.0
SPY,,753,340,687.55,PUT,0,16,0,0,0.0
SPY,,753,345,687.55,CALL,0,0,0,0,0.0
SPY,,753,345,687.55,PUT,0,9,0,0,0.0
SPY,,753,350,687.55,CALL,0,50,0,0,0.0
SPY,,753,350,687.55,PUT,0,141,0,0,0.0
SPY,,753,355,687.55,CALL,0,2,0,0,0.0
SPY,,753,355,687.55,PUT,0,0,0,0,0.0
SPY,,753,360,687.55,CALL,0,0,0,0,0.0
SPY,,753,360,687.55,PUT,0,18,0,0,0.0
SPY,,753,365,687.55,CALL,0,5,0,0,0.0
SPY,,753,365,687.55,PUT,0,30,0,0,0.0
SPY,,753,370,687.55,CALL,0,1,0,0,0.0
SPY,,753,370,687.55,PUT,11,26,0,0,0.0
SPY,,753,375,687.55,CALL,0,1,0,0,0.0
SPY,,753,375,687.55,PUT,11,6074,0,0,0.0
SPY,,753,380,687.55,CALL,0,2,0,0,0.0
SPY,,753,380,687.55,PUT,0,10,0,0,0.0
SPY,,753,385,687.55,CALL,0,1,0,0,0.0
SPY,,753,385,687.55,PUT,0,6,0,0,0.0
SPY,,753,390,687.55,CALL,0,1,0,0,0.0
SPY,,753,390,687.55,PUT,0,5,0,0,0.0
SPY,,753,395,687.55,CALL,0,5,0,0,0.0
SPY,,753,395,687.55,PUT,1,11,0,0,0.0
SPY,,753,400,687.55,CALL,0,67,0,0,0.0
SPY,,753,400,687.55,PUT,7,395,0,0,0.0
SPY,,753,405,687.55,CALL,0,0,0,0,0.0
SPY,,753,405,687.55,PUT,0,68,0,0,0.0
SPY,,753,410,687.55,CALL,0,0,0,0,0.0
SPY,,753,410,687.55,PUT,0,146,0,0,0.0
SPY,,753,415,687.55,CALL,0,0,0,0,0.0
SPY,,753,415,687.55,PUT,0,18,0,0,0.0
SPY,,753,420,687.55,CALL,0,5,0,0,0.0
SPY,,753,420,687.55,PUT,0,15,0,0,0.0
SPY,,753,425,687.55,CALL,0,25,0,0,0.0
SPY,,753,425,687.55,PUT,0,1420,0,0,0.0
SPY,,753,430,687.55,CALL,0,70,0,0,0.0
SPY,,753,430,687.55,PUT,0,30,0,0,0.0
SPY,,753,435,687.55,CALL,0,24,0,0,0.0
SPY,,753,435,687.55,PUT,0,24,0,0,0.0
SPY,,753,440,687.55,CALL,0,38,0,0,0.0
SPY,,753,440,687.55,PUT,0,5,0,0,0.0
SPY,,753,445,687.55,CALL,0,1,0,0,0.0
SPY,,753,445,687.55,PUT,0,9,0,0,0.0
SPY,,753,450,687.55,CALL,0,20,0,0,0.0
SPY,,753,450,687.55,PUT,0,188,0,0,0.0
SPY,,753,455,687.55,CALL,0,3,0,0,0.0
SPY,,753,455,687.55,PUT,0,4003,0,0,0.0
SPY,,753,460,687.55,CALL,0,60,0,0,0.0
SPY,,753,460,687.55,PUT,0,26,0,0,0.0
SPY,,753,465,687.55,CALL,0,5,0,0,0.0
SPY,,753,465,687.55,PUT,0,115,0,0,0.0
SPY,,753,470,687.55,CALL,0,15,0,0,0.0
SPY,,753,470,687.55,PUT,0,63,0,0,0.0
SPY,,753,475,687.55,CALL,0,39,0,0,0.0
SPY,,753,475,687.55,PUT,0,2079,0,0,0.0
SPY,,753,480,687.55,CALL,0,9,0,0,0.0
SPY,,753,480,687.55,PUT,0,16,0,0,0.0
SPY,,753,485,687.55,CALL,0,29,0,0,0.0
SPY,,753,485,687.55,PUT,0,12,0,0,0.0
SPY,,753,490,687.55,CALL,0,8,0,0,0.0
SPY,,753,490,687.55,PUT,0,59,0,0,0.0
SPY,,753,495,687.55,CALL,0,0,0,0,0.0
SPY,,753,495,687.55,PUT,0,6,0,0,0.0
SPY,,753,500,687.55,CALL,0,95,0,0,0.0
SPY,,753,500,687.55,PUT,0,4292,0,0,0.0
SPY,,753,505,687.55,CALL,0,8,0,0,0.0
SPY,,753,505,687.55,PUT,0,25,0,0,0.0
SPY,,753,510,687.55,CALL,0,15,0,0,0.0
SPY,,753,510,687.55,PUT,0,36,0,0,0.0
SPY,,753,515,687.55,CALL,0,4,0,0,0.0
SPY,,753,515,687.55,PUT,0,26,0,0,0.0
SPY,,753,520,687.55,CALL,0,9,0,0,0.0
SPY,,753,520,687.55,PUT,0,63,0,0,0.0
SPY,,753,525,687.55,CALL,0,36,0,0,0.0
SPY,,753,525,687.55,PUT,0,215,0,0,0.0
SPY,,753,530,687.55,CALL,0,25,0,0,0.0
SPY,,753,530,687.55,PUT,0,30,0,0,0.0
SPY,,753,535,687.55,CALL,0,14,0,0,0.0
SPY,,753,535,687.55,PUT,0,8,0,0,0.0
SPY,,753,540,687.55,CALL,0,8,0,0,0.0
SPY,,753,540,687.55,PUT,0,12,0,0,0.0
SPY,,753,545,687.55,CALL,0,11,0,0,0.0
SPY,,753,545,687.55,PUT,0,36,0,0,0.0
SPY,,753,550,687.55,CALL,0,48,0,0,0.0
SPY,,753,550,687.55,PUT,20,495,0,0,0.0
SPY,,753,555,687.55,CALL,0,17,0,0,0.0
SPY,,753,555,687.55,PUT,0,24,0,0,0.0
SPY,,753,560,687.55,CALL,0,27,0,0,0.0
SPY,,753,560,687.55,PUT,30,2062,0,0,0.0
SPY,,753,565,687.55,CALL,0,10,0,0,0.0
SPY,,753,565,687.55,PUT,0,198,0,0,0.0
SPY,,753,570,687.55,CALL,0,43,0,0,0.0
SPY,,753,570,687.55,PUT,0,418,0,0,0.0
SPY,,753,575,687.55,CALL,2,20,0,0,0.0
SPY,,753,575,687.55,PUT,0,297,0,0,0.0
SPY,,753,580,687.55,CALL,0,42,0,0,0.0
SPY,,753,580,687.55,PUT,0,38,0,0,0.0
SPY,,753,585,687.55,CALL,0,32,0,0,0.0
SPY,,753,585,687.55,PUT,0,44,0,0,0.0
SPY,,753,590,687.55,CALL,5,140,0,0,0.0
SPY,,753,590,687.55,PUT,0,184,0,0,0.0
SPY,,753,595,687.55,CALL,0,62,0,0,0.0
SPY,,753,595,687.55,PUT,0,129,0,0,0.0
SPY,,753,600,687.55,CALL,0,103,0,0,0.0
SPY,,753,600,687.55,PUT,1,530,0,0,0.0
SPY,,753,605,687.55,CALL,0,47,0,0,0.0
SPY,,753,605,687.55,PUT,0,398,0,0,0.0
SPY,,753,610,687.55,CALL,0,165,0,0,0.0
SPY,,753,610,687.55,PUT,20,316,0,0,0.0
SPY,,753,615,687.55,CALL,0,9,0,0,0.0
SPY,,753,615,687.55,PUT,0,301,0,0,0.0
SPY,,753,620,687.55,CALL,1,45,0,0,0.0
SPY,,753,620,687.55,PUT,0,3216,0,0,0.0
SPY,,753,625,687.55,CALL,0,48,0,0,0.0
SPY,,753,625,687.55,PUT,0,117,0,0,0.0
SPY,,753,630,687.55,CALL,0,40,0,0,0.0
SPY,,753,630,687.55,PUT,0,862,0,0,0.0
SPY,,753,635,687.55,CALL,0,73,0,0,0.0
SPY,,753,635,687.55,PUT,0,1861,0,0,0.0
SPY,,753,640,687.55,CALL,0,24,0,0,0.0
SPY,,753,640,687.55,PUT,2,3103,0,0,0.0
SPY,,753,645,687.55,CALL,0,77,0,0,0.0
SPY,,753,645,687.55,PUT,0,28,0,0,0.0
SPY,,753,650,687.55,CALL,8,313,0,0,0.0
SPY,,753,650,687.55,PUT,9,3786,0,0,0.0
SPY,,753,655,687.55,CALL,0,111,0,0,0.0
SPY,,753,655,687.55,PUT,0,1101,0,0,0.0
SPY,,753,660,687.55,CALL,0,694,0,0,0.0
SPY,,753,660,687.55,PUT,0,217,0,0,0.0
SPY,,753,665,687.55,CALL,2,125,0,0,0.0
SPY,,753,665,687.55,PUT,19,93,0,0,0.0
SPY,,753,670,687.55,CALL,0,471,0,0,0.0
SPY,,753,670,687.55,PUT,0,126,0,0,0.0
SPY,,753,675,687.55,CALL,0,444,0,0,0.0
SPY,,753,675,687.55,PUT,0,559,0,0,0.0
SPY,,753,680,687.55,CALL,2,505,0,0,0.0
SPY,,753,680,687.55,PUT,0,350,0,0,0.0
SPY,,753,685,687.55,CALL,7,330,0,0,0.0
SPY,,753,685,687.55,PUT,14,829,0,0,0.0
SPY,,753,690,687.55,CALL,1,195,0,0,0.0
SPY,,753,690,687.55,PUT,0,168,0,0,0.0
SPY,,753,695,687.55,CALL,1,71,0,0,0.0
SPY,,753,695,687.55,PUT,0,91,0,0,0.0
SPY,,753,700,687.55,CALL,20,502,0,0,0.0
SPY,,753,700,687.55,PUT,504,334,0,0,0.0
SPY,,753,705,687.55,CALL,0,66,0,0,0.0
SPY,,753,705,687.55,PUT,0,77,0,0,0.0
SPY,,753,710,687.55,CALL,20,38,0,0,0.0
SPY,,753,710,687.55,PUT,1,17,0,0,0.0
SPY,,753,715,687.55,CALL,0,12,0,0,0.0
SPY,,753,715,687.55,PUT,0,16,0,0,0.0
SPY,,753,720,687.55,CALL,0,96,0,0,0.0
SPY,,753,720,687.55,PUT,0,89,0,0,0.0
